% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.238300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.235000000e+02 +1.235000000e+02 +2.473300000e+02 +2.473300000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
206579 0 +1.197558545e+02 +1.197558545e+02 +2.435858545e+02 +2.435858545e+02 +4.0443e-01 +1.3571e-01 +6.7135e-01 -9.5595e-03 -5.0990e-01 -6.2604e-01 -1.1587e-03 -3.3132e-01 +2.7807e-01 -1.5464e-01 +1.5966e-01 +5.6363e-01 +2.0700e-01 -1.9456e-01 +2.4273e-01 +2.5171e-01 -8.2390e-01 -2.5822e-01 -3.0141e-01 -2.5234e-01
207165 0 +1.117379521e+02 +1.117379521e+02 +2.355679521e+02 +2.355679521e+02 -4.2274e-01 +5.8319e-01 +6.8722e-01 -5.1524e-02 -6.0648e-01 +3.7008e-02 +1.1847e+00 +3.0921e-01 -2.4004e-01 -1.0960e+00 -2.0925e-03 -1.4224e-01 -3.7929e-01 +3.2323e-01 +5.5311e-01 +2.5830e-01 -1.1007e+00 +1.7045e-01 -1.9640e-01 -1.0256e-01
209685 0 +9.858956605e+01 +9.858956605e+01 +2.224195660e+02 +2.224195660e+02 +2.7288e-01 +7.6535e-01 +1.0835e+00 +2.0368e-01 -3.7496e-01 -2.7555e-01 +4.4529e-01 +1.2626e-01 +3.0430e-02 -7.3486e-01 -2.9708e-01 +1.9375e-01 -4.0879e-01 +3.0226e-01 +4.1627e-01 +2.5041e-01 -8.5521e-01 -2.9249e-01 +4.4183e-01 +1.2313e-02
222305 0 +8.378805922e+01 +8.378805922e+01 +2.076180592e+02 +2.076180592e+02 -2.9200e-01 +1.7922e-01 +2.1901e-01 +2.9681e-01 -6.5993e-01 +8.9909e-02 +5.3761e-01 -5.3975e-02 -1.3362e-01 -1.2499e+00 -3.9331e-02 -7.9269e-02 -2.6112e-01 +1.4506e-01 +5.3913e-01 +7.5536e-01 -9.8077e-01 +2.2118e-01 -4.9661e-01 +1.6949e-01
229872 0 +7.162344099e+01 +7.162344099e+01 +1.954534410e+02 +1.954534410e+02 +1.3356e-01 +6.1439e-01 +7.2941e-01 +1.3413e-01 -7.2999e-01 -2.1536e-01 +5.3574e-01 +3.8164e-01 -1.1984e-02 -8.2241e-01 +1.0199e-01 +2.3545e-01 +1.8479e-02 +2.9216e-02 +5.7910e-01 +4.3271e-01 -1.1588e+00 +1.2576e-01 -4.8816e-01 +1.0869e-01
235868 0 +6.494358998e+01 +6.494358998e+01 +1.887735900e+02 +1.887735900e+02 -2.3484e-02 +3.9059e-01 +6.4098e-01 -2.4928e-01 -4.1433e-01 -2.4149e-01 +7.6148e-01 +3.4192e-01 -1.6395e-01 -9.7454e-01 +5.6152e-01 +2.2849e-01 -1.3169e-01 -8.0229e-03 +6.3256e-01 +6.3578e-01 -1.0108e+00 +1.4944e-01 -1.4228e-01 -3.8792e-02
240021 0 +5.719710155e+01 +5.719710155e+01 +1.810271015e+02 +1.810271015e+02 -1.1928e-01 +3.5530e-01 +7.2677e-01 -2.5167e-01 -4.2091e-01 -1.5324e-01 +6.6849e-01 -2.9731e-01 +1.0764e-01 -4.9906e-01 +7.0896e-02 +3.0104e-01 -3.3306e-01 +1.7804e-01 +6.4449e-01 +6.2746e-01 -8.6596e-01 -1.9804e-01 -2.3991e-02 +2.8199e-01
245581 0 +5.377887713e+01 +5.377887713e+01 +1.776088771e+02 +1.776088771e+02 -8.1256e-02 +5.1169e-01 +6.7276e-01 +5.6533e-02 -5.3464e-01 -2.0400e-01 +2.7829e-01 -7.6390e-02 +2.1457e-01 -8.6890e-01 +3.8364e-01 +9.3936e-03 -2.5143e-01 -1.5038e-02 +6.9588e-01 +7.1069e-01 -7.5987e-01 -2.2541e-03 -1.8872e-01 -1.7309e-01
251051 0 +5.185288975e+01 +5.185288975e+01 +1.756828898e+02 +1.756828898e+02 -1.3195e-01 +5.4498e-01 +8.7015e-01 +9.3085e-03 -8.6118e-01 -1.6508e-01 +3.3513e-01 -3.8941e-02 +7.9346e-02 -1.0560e+00 -1.4898e-01 +3.9435e-01 -1.8025e-01 +2.0468e-01 +4.1809e-01 +6.7689e-01 -9.5923e-01 -1.1329e-01 +1.2958e-01 +8.0491e-02
257815 0 +4.565611553e+01 +4.565611553e+01 +1.694861155e+02 +1.694861155e+02 -2.1367e-02 +3.8103e-01 +5.3558e-01 +2.1297e-04 -4.5715e-01 +1.4223e-01 +1.0034e+00 +3.9949e-01 +3.1167e-02 -1.1565e+00 +3.2993e-01 +1.5910e-01 -6.1533e-02 +5.7050e-02 +5.8156e-01 +6.1950e-01 -1.0412e+00 +3.6022e-01 -3.4028e-01 +2.2460e-01
264274 0 +4.270102345e+01 +4.270102345e+01 +1.665310234e+02 +1.665310234e+02 -6.0313e-02 +7.6178e-02 +5.6415e-01 +2.1884e-01 -5.9623e-01 +3.3678e-01 +9.8307e-01 +4.6142e-01 +1.5745e-01 -1.1344e+00 +2.5920e-01 +7.6614e-02 -7.5814e-02 +4.6252e-02 +7.0059e-01 +3.1679e-01 -1.0636e+00 +3.1300e-01 -3.8418e-01 -3.9954e-02
272550 0 +4.158479844e+01 +4.158479844e+01 +1.654147984e+02 +1.654147984e+02 -2.1618e-01 +7.1826e-02 +7.2110e-01 +1.2381e-01 -6.0607e-01 +3.0534e-02 +8.0775e-01 +1.3203e-01 +6.5809e-02 -9.2427e-01 +5.0876e-02 +1.8129e-01 -1.7896e-01 +3.3142e-02 +6.0553e-01 +4.3229e-01 -9.7874e-01 +3.1497e-01 -3.9478e-01 -1.9921e-02
273886 0 +3.823671485e+01 +3.823671485e+01 +1.620667149e+02 +1.620667149e+02 -1.9124e-01 +2.2126e-01 +6.9534e-01 -1.0079e-01 -4.9123e-01 +1.3691e-01 +5.6975e-01 +8.3980e-02 +1.8641e-02 -1.0457e+00 +3.8078e-01 +7.2222e-02 -2.8387e-01 -6.6339e-03 +6.6419e-01 +4.7430e-01 -9.4261e-01 +3.4851e-01 -3.5617e-01 +2.7878e-02
278557 0 +3.624209256e+01 +3.624209256e+01 +1.600720926e+02 +1.600720926e+02 -6.4580e-02 +3.8410e-01 +5.9443e-01 +6.2863e-02 -7.8758e-01 +1.5506e-01 +7.1501e-01 +1.4610e-01 +7.0180e-02 -8.7514e-01 +3.2852e-01 +6.2306e-02 -2.0241e-01 +2.4878e-02 +8.4849e-01 +6.6863e-01 -9.6232e-01 +1.2760e-01 -4.6524e-01 -9.4904e-02
283611 0 +3.344147572e+01 +3.344147572e+01 +1.572714757e+02 +1.572714757e+02 +6.2508e-04 +4.9126e-01 +7.9226e-01 -2.3123e-01 -4.3117e-01 -1.1510e-01 +5.5702e-01 -3.5954e-02 -1.7723e-02 -8.6815e-01 -9.9799e-02 +4.4897e-01 -4.0166e-01 +2.2036e-01 +6.2777e-01 +3.6528e-01 -1.0585e+00 -1.4060e-01 +2.2549e-01 +1.7752e-01
284058 0 +3.206570651e+01 +3.206570651e+01 +1.558957065e+02 +1.558957065e+02 -1.5284e-01 +4.1708e-01 +6.7422e-01 -9.9107e-02 -6.4704e-01 -1.6269e-01 +4.8175e-01 +1.3585e-01 +2.0263e-01 -8.9928e-01 +2.4379e-01 +1.8314e-01 -1.6779e-01 +4.5832e-03 +4.2454e-01 +5.7992e-01 -1.0257e+00 -2.4235e-02 -1.5392e-01 +4.4450e-03
292573 0 +2.690723263e+01 +2.690723263e+01 +1.507372326e+02 +1.507372326e+02 -2.5636e-01 +5.3679e-01 +7.3153e-01 +1.1571e-03 -5.9284e-01 -2.5887e-02 +6.4921e-01 +1.3508e-01 +4.2413e-02 -9.0156e-01 +2.7954e-01 +1.5134e-01 -3.2058e-01 -1.4107e-03 +6.8138e-01 +4.2083e-01 -9.4271e-01 +8.5421e-02 -1.6343e-01 -5.8370e-02
308512 0 +2.339964402e+01 +2.339964402e+01 +1.472296440e+02 +1.472296440e+02 -1.5402e-01 +5.4156e-01 +6.7471e-01 -1.3080e-02 -7.1020e-01 -4.5955e-02 +6.0065e-01 +1.9396e-01 +4.5441e-02 -1.0971e+00 +2.2538e-01 +2.7991e-01 -3.4467e-01 +2.6025e-02 +5.7550e-01 +4.9781e-01 -9.8709e-01 +2.5502e-02 -1.6958e-01 -1.0642e-01
321926 0 +2.273349799e+01 +2.273349799e+01 +1.465634980e+02 +1.465634980e+02 -1.4390e-01 +5.8852e-01 +7.6468e-01 -1.8027e-01 -5.6449e-01 -4.4943e-03 +5.1757e-01 +1.0413e-01 +1.1957e-01 -9.5800e-01 +3.9963e-02 +1.2954e-01 -3.8470e-01 +1.9146e-01 +5.9633e-01 +6.6058e-01 -1.0439e+00 -1.3006e-01 +9.2201e-02 -5.9160e-02
323205 0 +2.205093416e+01 +2.205093416e+01 +1.458809342e+02 +1.458809342e+02 -8.8823e-02 +4.3007e-01 +8.9500e-01 -2.4423e-01 -4.7423e-01 -4.7828e-02 +2.4337e-01 +1.1536e-01 +1.9436e-01 -7.7737e-01 -1.0173e-01 +4.1280e-01 -4.0286e-01 +1.9220e-01 +5.7823e-01 +6.0151e-01 -9.9188e-01 -1.5804e-01 +3.2287e-01 +1.0020e-01
332060 0 +2.113798753e+01 +2.113798753e+01 +1.449679875e+02 +1.449679875e+02 -1.1490e-01 +5.5755e-01 +6.8673e-01 -1.9161e-01 -5.5603e-01 -1.7072e-02 +4.1691e-01 +1.4048e-01 +4.5414e-02 -9.2686e-01 +1.3271e-01 +2.2669e-01 -3.5069e-01 +1.4785e-01 +6.0468e-01 +5.9514e-01 -9.8959e-01 -7.4064e-02 +1.3742e-01 -3.4583e-03
343734 0 +1.978426692e+01 +1.978426692e+01 +1.436142669e+02 +1.436142669e+02 -1.1779e-01 +4.9137e-01 +7.4903e-01 -1.9429e-01 -5.4810e-01 -1.4096e-01 +3.9187e-01 +5.7204e-02 +2.3861e-02 -8.6830e-01 -1.5977e-02 +3.1287e-01 -3.3139e-01 +2.3378e-01 +6.1266e-01 +5.6780e-01 -9.9853e-01 -1.3687e-01 +1.4751e-01 +1.5353e-03
357502 0 +1.932476138e+01 +1.932476138e+01 +1.431547614e+02 +1.431547614e+02 -8.8942e-02 +3.5733e-01 +9.2176e-01 -2.4479e-01 -3.7800e-01 -2.0171e-01 +3.2351e-01 +1.0778e-01 -2.5284e-02 -6.0774e-01 -1.8309e-01 +5.4368e-01 -3.2643e-01 +3.0286e-01 +5.9417e-01 +5.3119e-01 -9.8429e-01 -1.8629e-01 +3.2305e-01 +1.1423e-01
362273 0 +1.868520356e+01 +1.868520356e+01 +1.425152036e+02 +1.425152036e+02 -1.2867e-01 +4.0830e-01 +8.8541e-01 -2.7119e-01 -4.0911e-01 -1.4914e-01 +3.4291e-01 -1.1387e-02 +1.6523e-03 -5.9866e-01 -8.6739e-02 +4.5975e-01 -3.4038e-01 +3.3967e-01 +5.9503e-01 +6.1751e-01 -1.0055e+00 -1.3596e-01 +3.9279e-01 +1.5639e-01
365472 0 +1.794174540e+01 +1.794174540e+01 +1.417717454e+02 +1.417717454e+02 -9.7052e-02 +4.1342e-01 +8.9984e-01 -2.8354e-01 -4.7886e-01 -1.7667e-01 +3.3374e-01 +6.4976e-02 +1.0580e-01 -6.7369e-01 -5.5511e-02 +3.7829e-01 -3.1610e-01 +2.8156e-01 +6.1915e-01 +6.3090e-01 -9.7346e-01 -1.7839e-01 +2.7498e-01 +1.1228e-01
367478 0 +1.689142043e+01 +1.689142043e+01 +1.407214204e+02 +1.407214204e+02 -8.7562e-02 +4.0105e-01 +7.9607e-01 -3.1541e-01 -2.9221e-01 -1.6911e-01 +2.8011e-01 +3.2298e-02 -4.8280e-02 -5.5450e-01 -2.5829e-01 +5.1588e-01 -2.8856e-01 +2.5062e-01 +6.0269e-01 +5.6206e-01 -9.4049e-01 -1.5029e-01 +4.3553e-01 +3.0554e-01
383040 0 +1.633687665e+01 +1.633687665e+01 +1.401668767e+02 +1.401668767e+02 -1.4975e-01 +3.4785e-01 +6.2359e-01 -3.6388e-01 -1.5324e-01 -2.3672e-01 +3.4314e-01 +9.0503e-03 -1.0698e-01 -5.0583e-01 -2.9643e-01 +6.2065e-01 -2.7111e-01 +2.8963e-01 +4.9775e-01 +5.4447e-01 -8.6436e-01 -1.1543e-01 +6.1549e-01 +5.5662e-01
384009 0 +1.601685794e+01 +1.601685794e+01 +1.398468579e+02 +1.398468579e+02 -1.3074e-01 +3.7720e-01 +6.4178e-01 -3.9227e-01 -4.7372e-02 -2.2078e-01 +3.8870e-01 +2.3164e-02 -1.7378e-01 -4.2381e-01 -3.1357e-01 +7.3753e-01 -1.7685e-01 +2.6089e-01 +4.1297e-01 +5.7474e-01 -8.0035e-01 -9.1411e-02 +6.7349e-01 +7.4313e-01
389514 0 +1.579772203e+01 +1.579772203e+01 +1.396277220e+02 +1.396277220e+02 -1.4131e-01 +2.6315e-01 +5.4312e-01 -4.6604e-01 -7.3253e-02 -1.8447e-01 +3.7728e-01 -2.5539e-02 -1.2751e-01 -4.5424e-01 -3.5481e-01 +7.3886e-01 -2.2203e-01 +2.4570e-01 +4.3947e-01 +5.8511e-01 -8.5264e-01 -6.1241e-02 +7.7431e-01 +6.7331e-01
391020 0 +1.546131525e+01 +1.546131525e+01 +1.392913153e+02 +1.392913153e+02 -1.5040e-01 +2.8480e-01 +4.6264e-01 -4.2334e-01 -2.5463e-02 -2.1975e-01 +3.0668e-01 +4.2595e-02 -9.1308e-02 -4.4496e-01 -3.2874e-01 +7.4013e-01 -1.1062e-01 +1.5509e-01 +3.6449e-01 +5.9546e-01 -8.0357e-01 -6.2611e-02 +7.8396e-01 +7.3837e-01
395693 0 +1.501704952e+01 +1.501704952e+01 +1.388470495e+02 +1.388470495e+02 -1.4649e-01 +3.0294e-01 +4.1069e-01 -3.9014e-01 +5.9900e-02 -1.9672e-01 +3.4298e-01 +4.2205e-02 -1.5302e-01 -3.6855e-01 -3.8859e-01 +7.5983e-01 -1.1057e-01 +1.3485e-01 +2.7661e-01 +5.6993e-01 -7.8520e-01 -1.9180e-02 +8.6456e-01 +8.1047e-01
398470 0 +1.476170085e+01 +1.476170085e+01 +1.385917009e+02 +1.385917009e+02 -1.2240e-01 +3.0036e-01 +5.4584e-01 -3.9476e-01 -6.0535e-02 -2.0109e-01 +3.3786e-01 -4.6122e-02 -8.5803e-02 -4.1505e-01 -3.3271e-01 +6.9972e-01 -2.2214e-01 +2.3515e-01 +4.8867e-01 +5.8485e-01 -8.1833e-01 -8.1315e-02 +7.3281e-01 +6.8501e-01
398968 0 +1.440741437e+01 +1.440741437e+01 +1.382374144e+02 +1.382374144e+02 -1.4009e-01 +3.4860e-01 +4.5185e-01 -3.7755e-01 +1.3872e-02 -1.3698e-01 +3.9744e-01 +1.4937e-01 -9.6085e-02 -3.7445e-01 -3.6627e-01 +7.2423e-01 -1.2785e-01 +9.9475e-02 +2.6723e-01 +5.6353e-01 -8.1773e-01 -1.6974e-02 +8.7198e-01 +8.3549e-01
406897 0 +1.372890809e+01 +1.372890809e+01 +1.375589081e+02 +1.375589081e+02 -1.8784e-01 +3.3950e-01 +4.5229e-01 -3.9059e-01 +4.0719e-02 -1.2892e-01 +3.2692e-01 +3.2599e-02 -1.1540e-01 -3.8347e-01 -3.6650e-01 +7.0009e-01 -1.4078e-01 +1.5444e-01 +3.0707e-01 +5.6312e-01 -7.5655e-01 +8.0831e-03 +8.7596e-01 +8.1122e-01
415747 0 +1.333343004e+01 +1.333343004e+01 +1.371634300e+02 +1.371634300e+02 -1.8333e-01 +3.1730e-01 +3.8272e-01 -3.5681e-01 +3.1290e-02 -1.0548e-01 +3.7146e-01 +1.1373e-01 -5.4553e-02 -3.2382e-01 -3.8298e-01 +7.8533e-01 -1.0057e-01 +7.1854e-02 +1.7281e-01 +4.9994e-01 -7.6123e-01 +6.5196e-02 +9.2554e-01 +8.8086e-01
419299 0 +1.303005490e+01 +1.303005490e+01 +1.368600549e+02 +1.368600549e+02 -2.2173e-01 +3.2072e-01 +3.1958e-01 -3.4786e-01 -1.5646e-02 -3.5996e-02 +3.5930e-01 +2.0028e-01 -6.8823e-03 -2.7343e-01 -4.6609e-01 +8.4199e-01 -1.3244e-01 -2.0316e-02 +1.2029e-01 +5.1574e-01 -6.7444e-01 +9.4823e-02 +9.2940e-01 +8.4887e-01
422877 0 +1.272252725e+01 +1.272252725e+01 +1.365525273e+02 +1.365525273e+02 -2.1144e-01 +2.8395e-01 +2.8545e-01 -3.4802e-01 +5.2738e-03 -1.5473e-02 +3.3358e-01 +2.2693e-01 -4.8623e-02 -2.6226e-01 -4.4298e-01 +8.1731e-01 -1.4840e-01 +4.4171e-02 +1.5581e-01 +5.4909e-01 -7.1391e-01 +7.7028e-02 +9.0570e-01 +8.9179e-01
423971 0 +1.256425254e+01 +1.256425254e+01 +1.363942525e+02 +1.363942525e+02 -2.1443e-01 +2.8785e-01 +1.8890e-01 -2.9608e-01 +7.4578e-03 -2.3337e-05 +3.1455e-01 +2.3674e-01 -2.7472e-02 -2.0875e-01 -5.0489e-01 +8.2353e-01 -1.4040e-01 -9.9349e-03 +7.3795e-02 +4.8534e-01 -6.8328e-01 +1.1049e-01 +9.1125e-01 +8.6443e-01
426768 0 +1.221450360e+01 +1.221450360e+01 +1.360445036e+02 +1.360445036e+02 -2.1534e-01 +3.1809e-01 +2.5257e-01 -3.0084e-01 +6.4307e-03 -2.3130e-04 +3.2067e-01 +2.2420e-01 -3.7534e-02 -1.9776e-01 -5.0074e-01 +8.8698e-01 -1.2506e-01 +6.3143e-03 +7.5224e-02 +5.3542e-01 -7.1411e-01 +1.4180e-01 +9.0617e-01 +9.1465e-01
432163 0 +1.179065303e+01 +1.179065303e+01 +1.356206530e+02 +1.356206530e+02 -2.0370e-01 +2.9501e-01 +1.9138e-01 -3.0194e-01 -2.1032e-02 -4.2800e-03 +2.9334e-01 +3.7019e-01 +3.8563e-02 -9.6790e-02 -6.0674e-01 +9.4255e-01 -1.0377e-01 -9.4769e-02 -2.7160e-02 +5.3726e-01 -6.4571e-01 +1.8223e-01 +8.7788e-01 +9.6304e-01
437101 0 +1.164378856e+01 +1.164378856e+01 +1.354737886e+02 +1.354737886e+02 -1.9649e-01 +3.2113e-01 +2.0697e-01 -2.7180e-01 -2.2689e-02 +5.6611e-03 +3.2178e-01 +3.7632e-01 -9.1730e-03 -1.0823e-01 -5.6999e-01 +9.0241e-01 -1.2351e-01 -3.3023e-02 -8.4878e-03 +5.0600e-01 -6.6340e-01 +1.6650e-01 +8.2343e-01 +8.9842e-01
438822 0 +1.137231577e+01 +1.137231577e+01 +1.352023158e+02 +1.352023158e+02 -1.9948e-01 +2.8475e-01 +1.5808e-01 -2.7296e-01 -1.7707e-02 +1.9793e-02 +2.7443e-01 +3.7774e-01 +1.7778e-02 -7.3280e-02 -6.4306e-01 +9.6383e-01 -1.0148e-01 -1.0944e-01 -7.5665e-02 +4.9350e-01 -6.1069e-01 +1.6519e-01 +8.3285e-01 +9.3714e-01
445976 0 +1.095603612e+01 +1.095603612e+01 +1.347860361e+02 +1.347860361e+02 -1.7469e-01 +2.4345e-01 +1.0072e-01 -2.0799e-01 +1.0835e-02 -1.0341e-02 +2.6522e-01 +4.9553e-01 +4.8883e-02 -8.2502e-02 -7.0842e-01 +1.0407e+00 -8.0015e-02 -1.4187e-01 -1.8382e-01 +4.4820e-01 -4.9319e-01 +1.3580e-01 +7.2315e-01 +8.9109e-01
452893 0 +1.065599032e+01 +1.065599032e+01 +1.344859903e+02 +1.344859903e+02 -1.8403e-01 +1.6894e-01 +4.2670e-02 -1.2282e-01 -1.2111e-04 -5.7180e-02 +2.5974e-01 +5.8564e-01 +1.1080e-01 -4.2811e-02 -7.6045e-01 +1.1103e+00 -8.5395e-02 -2.2534e-01 -2.9084e-01 +3.7877e-01 -4.0628e-01 +9.3679e-02 +6.8047e-01 +8.4551e-01
