% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.238300000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.235000000e+02 +1.235000000e+02 +2.473300000e+02 +2.473300000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6662 0 +1.036681169e+02 +1.036681169e+02 +2.274981169e+02 +2.274981169e+02 -2.1758e-01 +3.6362e-01 +1.1837e+00 -1.5765e-01 -6.7977e-01 -1.3917e-01 +4.0988e-01 -1.5905e-01 -2.0116e-01 -7.6993e-01 +4.6471e-01 +2.6569e-01 -8.5555e-02 +3.3189e-01 +6.3254e-01 +4.6686e-01 -8.9559e-01 +1.5593e-01 +2.5407e-02 +2.6382e-01
7409 0 +1.017077690e+02 +1.017077690e+02 +2.255377690e+02 +2.255377690e+02 -8.5145e-02 +5.3024e-02 +1.2839e-02 -1.2069e-01 -5.0796e-01 +4.9828e-01 +6.4857e-01 +3.6300e-01 +2.4008e-02 -6.9514e-01 -1.9965e-01 +3.1555e-01 -2.8063e-01 -3.9257e-01 +4.7762e-01 +4.9758e-01 -5.5309e-01 +3.2357e-01 +1.6406e-02 +6.6042e-01
7854 0 +9.104966956e+01 +9.104966956e+01 +2.148796696e+02 +2.148796696e+02 -4.3048e-02 +1.0379e-01 +9.4784e-01 -1.0990e-01 -8.1061e-01 -6.6830e-02 +6.0710e-01 +1.3893e-01 +3.5256e-01 -8.5640e-01 +1.9713e-01 +3.4978e-01 +1.1787e-02 +2.2094e-01 +7.7884e-01 +7.4039e-01 -1.1426e+00 +3.9455e-02 -2.2542e-01 +5.2993e-02
7917 0 +8.572528740e+01 +8.572528740e+01 +2.095552874e+02 +2.095552874e+02 -2.5450e-01 +4.7439e-01 +7.7955e-01 +3.1693e-02 -4.7816e-01 +4.4172e-01 +7.4644e-01 -7.1219e-02 +2.5815e-01 -7.4423e-01 +2.4686e-03 -7.4548e-02 -3.1532e-01 +2.1250e-02 +4.9448e-01 +5.5189e-01 -7.8814e-01 +2.8583e-01 -1.2441e-01 +1.1060e-01
8003 0 +7.222948287e+01 +7.222948287e+01 +1.960594829e+02 +1.960594829e+02 -2.2368e-01 +3.9089e-01 +5.2763e-01 -8.7902e-02 -7.3008e-01 -1.7391e-01 +6.7006e-01 -8.8887e-02 -1.0901e-01 -5.7376e-01 +4.9373e-01 -7.5140e-02 -3.1807e-02 -1.4492e-01 +5.5661e-01 +5.4684e-01 -7.7870e-01 +1.8638e-01 -5.0938e-01 +5.5378e-02
8249 0 +4.753629617e+01 +4.753629617e+01 +1.713662962e+02 +1.713662962e+02 -1.7619e-01 +5.0228e-01 +7.2421e-01 -4.8866e-02 -5.2649e-01 -1.1702e-01 +2.8821e-01 -1.0605e-01 +1.4172e-01 -5.8352e-01 +4.3737e-02 +2.0514e-01 -4.8014e-01 +1.9291e-01 +6.3583e-01 +3.3190e-01 -1.0097e+00 -1.8745e-01 +1.6073e-01 -1.4179e-01
9636 0 +4.528428452e+01 +4.528428452e+01 +1.691142845e+02 +1.691142845e+02 -1.3120e-01 +4.3531e-01 +7.2093e-01 -1.4747e-01 -5.7167e-01 -2.9614e-02 +4.9018e-01 +1.2419e-01 +9.3315e-02 -5.8754e-01 +1.5431e-01 +1.4483e-01 -2.6497e-01 +3.1801e-02 +4.8639e-01 +4.7863e-01 -9.5097e-01 -1.0295e-01 -2.5591e-01 -2.4976e-01
9729 0 +4.465460180e+01 +4.465460180e+01 +1.684846018e+02 +1.684846018e+02 -8.7300e-02 +5.2581e-01 +4.8224e-01 -9.9638e-02 -4.6197e-01 +5.5224e-03 +7.4306e-01 +2.3156e-01 +1.1173e-01 -9.8149e-01 +1.6805e-01 +1.7253e-01 -2.9039e-01 -2.3626e-01 +4.3572e-01 +4.1105e-01 -1.0831e+00 +9.9092e-02 -3.0264e-02 -8.6744e-02
9847 0 +4.304762587e+01 +4.304762587e+01 +1.668776259e+02 +1.668776259e+02 -1.3813e-01 +3.0062e-01 +9.4596e-01 -7.0104e-02 -6.2872e-01 +5.2348e-02 +6.8843e-01 +1.6231e-01 -7.3436e-02 -1.0948e+00 +3.6733e-01 -1.2062e-01 -1.5799e-01 -1.2222e-01 +5.9880e-01 +5.3628e-01 -9.5534e-01 +9.4472e-02 -3.6536e-01 +7.9855e-02
