% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.026100000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.131124616e+02 +3.131124616e+02 +4.157224616e+02 +4.157224616e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
1880 0 +3.064198107e+02 +3.064198107e+02 +4.090298107e+02 +4.090298107e+02 +2.4197e+00 +4.0631e+00 -1.6894e+00 +3.5373e+00 -1.1035e+00 +1.4566e+00 -6.2091e-01 -1.2881e+00 -3.0493e+00 +1.0383e+00 +1.0776e+00 -2.6667e+00 -7.4203e-01 +2.3719e+00 -2.5938e+00 -2.8043e-02 +1.0226e+00 -5.4530e-01 +1.5721e+00 +2.1938e+00
1963 0 +2.884901986e+02 +2.884901986e+02 +3.911001986e+02 +3.911001986e+02 +4.7555e-01 -1.3418e+00 -9.2668e-01 +2.8736e+00 -4.4145e+00 -8.9149e-01 -2.9921e-01 -1.2250e+00 +1.7582e-01 +2.3069e+00 -6.5027e-01 -1.2301e+00 -1.3372e+00 +3.4423e+00 -5.4887e-01 -6.4399e-01 -3.3149e+00 -1.5038e+00 +1.6468e+00 +4.0235e-01
2485 0 +2.779614861e+02 +2.779614861e+02 +3.805714861e+02 +3.805714861e+02 +1.7754e+00 +1.1215e+00 +1.5236e+00 +2.6205e+00 -2.3739e-01 -1.0454e+00 -5.2499e-01 -5.3783e-01 -1.6467e+00 -8.1389e-01 -3.3754e+00 -1.0842e+00 -4.4340e-01 +2.1315e+00 +1.3934e+00 -1.6705e-01 -8.3707e-02 -4.6919e-01 +6.5680e-02 -3.7707e-01
2495 0 +2.588135860e+02 +2.588135860e+02 +3.614235860e+02 +3.614235860e+02 +3.3019e-01 -1.2709e+00 -2.6750e-02 +1.2971e+00 -1.2673e+00 -9.1360e-01 -1.0132e-01 -2.4537e-01 -3.8946e-01 +2.2734e+00 -9.4479e-01 -1.4539e+00 -1.7563e-01 +2.0120e+00 +4.8321e-02 -1.7892e+00 -6.0648e-01 -1.5303e+00 +1.1364e+00 -9.2316e-01
2589 0 +2.567433194e+02 +2.567433194e+02 +3.593533194e+02 +3.593533194e+02 +7.4934e-01 +1.3179e+00 -9.0179e-01 +6.2978e-01 -2.4153e+00 +6.7955e-01 -2.0776e+00 -1.5945e+00 -2.9428e+00 +1.7358e+00 -1.4184e+00 -1.5809e+00 -2.6808e+00 -4.2796e-01 -5.8157e-01 -1.8824e+00 -7.2693e-01 -2.3510e-02 +1.6512e+00 +2.5452e+00
3187 0 +2.344758311e+02 +2.344758311e+02 +3.370858311e+02 +3.370858311e+02 +2.0737e+00 -4.2768e-01 -2.5961e+00 +1.8007e-01 -1.5867e+00 -1.8944e+00 -4.9658e-01 -2.1139e+00 -3.2050e-01 +6.8046e-01 -1.4841e+00 -5.7430e-01 -2.0322e+00 +1.8916e+00 -3.0211e+00 -5.1236e-01 -2.5261e+00 +1.5018e-02 +1.4599e+00 +2.9733e+00
3293 0 +2.343458004e+02 +2.343458004e+02 +3.369558004e+02 +3.369558004e+02 -4.9115e-02 +1.3118e+00 +4.7276e-01 -1.2524e+00 -1.4597e+00 -1.3036e+00 -1.0689e+00 +2.4183e-01 +1.7929e+00 -4.0500e-01 -7.3347e-01 -7.1889e-01 -1.8555e+00 +3.9906e-01 +2.1856e-01 -1.2649e+00 -3.9314e-01 -1.8789e-01 +1.2076e+00 +2.0228e+00
3903 0 +2.175793433e+02 +2.175793433e+02 +3.201893433e+02 +3.201893433e+02 -6.3426e-01 +1.5398e+00 -3.4554e+00 +2.4079e+00 -1.6804e+00 -1.5376e-01 -1.5159e+00 -1.8966e+00 -1.2203e+00 -3.9451e-01 -7.1166e-01 -1.4348e+00 -1.0862e+00 +8.0273e-01 -1.4768e+00 -9.6523e-01 +1.1132e-01 -9.0088e-01 +2.0016e+00 +1.7901e+00
4077 0 +1.942958569e+02 +1.942958569e+02 +2.969058569e+02 +2.969058569e+02 -3.9297e-01 -1.4590e+00 +8.9729e-01 -1.8180e+00 +7.4358e-02 +2.0192e+00 +4.0810e-01 +4.0057e-01 +1.7620e+00 -1.8574e+00 +2.2592e+00 +3.5399e+00 +5.3032e-01 -9.5745e-01 +9.9793e-01 +1.0429e+00 +2.0936e+00 +2.0718e+00 -1.9840e+00 +4.7571e-01
