% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.100943907e+07 +1.100943907e+07 +1.100922919e+07 +1.100922919e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.056310795e+07 +1.056310795e+07 +1.056289807e+07 +1.056289807e+07 +2.4522e+00 +1.3044e+00 -3.1082e+00 -2.7604e+00 +4.3099e+00 -4.1731e+00 -4.4818e-01 -2.0095e+00 +4.8489e+00 +3.3752e+00 +1.9028e+00 -2.5177e+00 +6.3056e-01 +1.0330e+00 +1.9212e+00 -1.9841e+00 +3.7145e+00 +1.1780e+00 -3.6244e-01 +3.0247e+00
8 0 +8.818528387e+06 +8.818528387e+06 +8.818318507e+06 +8.818318507e+06 -7.7224e-01 +3.7825e+00 +2.0032e+00 +9.7524e-01 -3.0975e+00 +2.7029e+00 +3.6041e+00 -1.3456e-02 -4.5465e+00 +3.2362e+00 -1.4358e+00 +5.1531e-01 -4.8883e+00 +1.5243e+00 +3.9679e+00 +9.8252e-01 -4.3654e+00 +2.1366e+00 -2.3840e+00 -5.6512e-01
22 0 +5.018069486e+06 +5.018069486e+06 +5.017859606e+06 +5.017859606e+06 +1.9129e+00 -1.0256e+00 +1.4035e+00 -2.0824e+00 +1.6224e+00 +3.7034e+00 -3.2870e+00 +3.5520e+00 +1.0623e+00 +1.0417e+00 +1.4896e+00 +3.9064e-01 -2.2617e+00 +4.9843e+00 -2.0291e+00 +4.7893e+00 -1.8085e+00 +3.3669e+00 -2.9717e+00 +2.0815e+00
84 0 +1.805049850e+06 +1.805049850e+06 +1.804839970e+06 +1.804839970e+06 +1.4803e+00 +2.5819e-01 -4.0567e+00 -4.2226e+00 -1.3400e+00 +7.9954e-01 -2.5035e+00 -1.8996e+00 -2.8496e+00 -2.6452e+00 +6.3219e-01 -4.1205e+00 +5.5438e-01 -2.4870e+00 +4.7626e+00 -1.5876e+00 -1.8662e+00 +3.4612e+00 -2.4047e+00 +1.9256e+00
829 0 +1.550905810e+06 +1.550905810e+06 +1.550695930e+06 +1.550695930e+06 +5.0899e+00 +5.0699e+00 +1.8513e+00 -3.1886e+00 +5.2571e+00 +1.9359e+00 +2.6440e-01 -2.1116e-01 -2.1248e+00 -4.8711e+00 +4.8976e+00 +1.2102e+00 -7.5546e-01 -7.6233e+00 -8.1361e-01 -1.6768e+00 -4.6226e+00 +3.1648e+00 -3.2367e+00 +1.7986e+00
918 0 +1.531615785e+06 +1.531615785e+06 +1.531405905e+06 +1.531405905e+06 +5.3697e+00 +7.4808e+00 +1.5461e+00 -1.3215e+00 +7.2738e-01 -9.1138e+00 +9.3334e-01 +5.7722e+00 +5.4512e-02 -1.6971e+00 -3.4222e+00 +5.1108e+00 +1.8616e+00 -7.4589e+00 -1.5365e+00 -7.7137e-01 -5.1434e+00 +3.3253e+00 -2.5663e+00 +1.9416e+00
921 0 +1.447756287e+06 +1.447756287e+06 +1.447546407e+06 +1.447546407e+06 +5.7925e-01 +2.0789e+00 -2.0594e+00 +2.1866e+00 +5.7649e-01 +3.7573e+00 +4.8170e-01 -4.0567e+00 +2.2370e+00 -2.9232e+00 +2.1089e+00 -3.6243e+00 -2.2978e+00 -5.9196e+00 -3.4085e+00 -5.3735e-01 -2.2489e+00 +2.4595e+00 -2.6343e+00 +1.6601e+00
1059 0 +1.308455666e+06 +1.308455666e+06 +1.308245786e+06 +1.308245786e+06 +3.7398e+00 -1.4489e+00 +8.0123e-01 -1.5473e+00 -1.9111e+00 +1.9326e+00 -1.4260e+01 +2.9005e+00 -5.9311e+00 +1.5187e+00 +5.1621e-01 +2.9211e+00 +5.0303e+00 +2.1111e+00 +3.4953e+00 -4.5606e+00 -2.5510e+00 +2.2693e+00 -2.4828e+00 +1.3870e+00
1121 0 +1.074432085e+06 +1.074432085e+06 +1.074222205e+06 +1.074222205e+06 -3.6266e+00 +1.6611e+00 +9.5602e-01 +3.2461e+00 +8.4750e-01 -1.2288e+00 -2.0171e+00 +4.0521e+00 +3.9092e+00 +2.2094e+00 +2.5344e+00 +2.3989e+00 +7.4598e-01 -4.0992e-01 -3.2808e+00 -1.8660e+00 -1.8892e+00 +1.7982e+00 -2.3332e+00 +1.6369e+00
