% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-9.210000000000e+00) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.992761284e+02 +3.992761284e+02 +3.900661284e+02 +3.900661284e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.919639810e+02 +2.919639810e+02 +2.827539810e+02 +2.827539810e+02 +4.1772e+00 +5.2448e-01 +2.9075e+00 +5.6513e-01 -1.9779e+00 +1.5209e+00 +2.4827e+00 +3.8925e+00 +4.4137e+00 -1.8216e-01 +1.1316e+00 -8.3702e-01 +4.4004e+00 +8.0808e-01 +4.5526e+00 -3.5312e+00 +2.6680e+00 -1.2177e-01 -4.7973e+00 -1.3500e+00
28 0 +2.593317312e+02 +2.593317312e+02 +2.501217312e+02 +2.501217312e+02 -3.9633e+00 +4.9491e+00 -4.1902e+00 -3.4879e+00 -4.1958e+00 +3.9114e+00 +9.1264e-01 -4.8404e+00 +9.6258e-01 -2.1767e-01 -4.2380e+00 -3.3102e+00 +1.6250e+00 -2.0881e+00 -4.3169e+00 -3.8509e+00 -3.3196e-01 +4.8088e+00 -4.4533e+00 -4.8795e-01
108 0 +2.547468265e+02 +2.547468265e+02 +2.455368265e+02 +2.455368265e+02 -2.9494e+00 +2.4600e+00 +2.8864e+00 -8.9523e-01 -1.1883e+00 -1.3211e-01 +4.7963e+00 +3.9184e+00 -1.5752e+00 -9.8675e-01 +2.6916e+00 -3.2100e+00 -2.5948e+00 +4.8342e-01 -4.7177e+00 -7.7235e-01 +1.5152e+00 +4.9967e+00 -1.7718e+00 +3.2471e+00
478 0 +2.372363873e+02 +2.372363873e+02 +2.280263873e+02 +2.280263873e+02 -7.4745e-01 +5.4071e+00 +8.0512e+00 +7.5588e+00 -4.9691e+00 +2.6120e-01 +3.9351e+00 +2.0523e+00 +1.2031e+00 -2.8554e+00 -4.5983e+00 +2.8261e+00 +2.4560e+00 -8.2809e+00 -6.6655e+00 -7.4651e+00 +1.0066e+00 +4.4153e+00 +1.1549e+00 +4.5713e+00
583 0 +2.036520205e+02 +2.036520205e+02 +1.944420205e+02 +1.944420205e+02 -1.3414e+00 -5.1883e+00 -3.6404e+00 +5.4920e+00 -4.1246e+00 +3.3174e+00 +8.9908e+00 +6.2999e+00 +3.8020e+00 -6.8651e+00 +1.2054e+00 -1.3273e+00 +2.5551e+00 +7.3331e-01 -1.4768e+00 -6.3860e+00 +5.5470e+00 +6.0586e+00 -1.2534e-01 +1.1135e+00
628 0 +1.969094476e+02 +1.969094476e+02 +1.876994476e+02 +1.876994476e+02 +8.4332e+00 -1.4111e-01 +3.9876e+00 +1.0790e+01 -1.2110e+01 +1.4786e+00 +7.9192e+00 +4.9481e+00 +8.1016e+00 -5.0538e+00 +7.4659e+00 -5.6838e+00 +5.7838e-01 +4.3705e+00 +2.7091e+00 -4.7032e+00 +7.4426e+00 +6.8355e+00 -2.2630e+00 -1.2525e-01
681 0 +1.816173462e+02 +1.816173462e+02 +1.724073462e+02 +1.724073462e+02 -4.5916e+00 +7.5309e-01 -2.6528e-01 +1.9811e+00 -4.6312e+00 +3.2736e+00 +9.7588e+00 +3.5871e+00 +5.4143e+00 -2.1022e+00 -5.7265e-03 -6.0381e-01 -4.2634e+00 +3.9539e+00 -6.5798e+00 +2.9044e+00 +3.1690e+00 +4.8835e+00 -5.5926e+00 +5.1681e+00
692 0 +1.747345803e+02 +1.747345803e+02 +1.655245803e+02 +1.655245803e+02 +1.8167e+00 -3.0851e+00 +3.9904e+00 +1.9047e+00 -3.6615e+00 +3.9483e+00 +9.9252e+00 +9.5937e+00 -5.5540e-02 -6.1644e+00 -3.5177e+00 +5.1878e+00 +5.3914e+00 -8.7229e+00 -2.9412e+00 -3.1654e+00 +7.9975e+00 +1.0081e+01 -5.1224e+00 +4.3218e+00
895 0 +1.668707125e+02 +1.668707125e+02 +1.576607125e+02 +1.576607125e+02 -4.7806e+00 +3.1677e+00 +5.5876e-01 +3.0304e+00 -6.4805e-02 +1.3486e+00 +3.6038e+00 +6.3745e+00 +5.4570e+00 -7.2533e+00 -5.0414e+00 -6.9615e+00 +6.5593e+00 -2.0877e+00 -5.1079e+00 -5.7149e+00 +4.9952e+00 +8.4300e+00 +2.1796e+00 +1.8956e+00
907 0 +1.523732638e+02 +1.523732638e+02 +1.431632638e+02 +1.431632638e+02 -8.2725e-02 -7.3169e+00 -4.8305e+00 +4.0141e-01 +1.6306e+00 +4.5482e+00 +9.4733e+00 +8.1768e+00 +4.5857e-01 -1.2001e+01 +5.0646e-02 -1.5949e-01 +7.6227e+00 +3.4863e-01 -3.1739e+00 -7.2216e+00 +6.0509e+00 +6.5774e+00 -4.6550e+00 +3.0150e+00
1013 0 +1.513530400e+02 +1.513530400e+02 +1.421430400e+02 +1.421430400e+02 -6.5184e-02 -9.8001e+00 +3.1978e+00 -9.8588e-01 -3.3417e+00 +1.0237e+01 +1.2222e+01 +1.3820e+01 +2.3505e+00 -6.6070e+00 -9.4533e+00 -1.0422e+00 +9.9208e+00 +5.1364e-01 +3.5419e-01 -1.0392e+01 +5.9714e+00 +9.3082e+00 -1.3559e-01 +8.9898e+00
1015 0 +1.358464776e+02 +1.358464776e+02 +1.266364776e+02 +1.266364776e+02 +1.6712e-02 +1.5388e-02 +2.6524e+00 +9.5352e+00 -4.2505e+00 +7.6908e+00 +4.9468e+00 +1.2967e+01 -2.8081e-01 -5.5013e+00 -1.2347e+00 -2.3357e+00 +1.7969e+00 -4.0891e+00 -6.6170e+00 -9.0192e+00 +2.6998e+00 +9.0943e+00 -4.3577e+00 +4.5083e+00
1078 0 +1.329233308e+02 +1.329233308e+02 +1.237133308e+02 +1.237133308e+02 +4.5578e+00 -4.2827e+00 +9.1791e-01 -1.5823e+00 +4.5653e-01 +7.3500e+00 +1.3199e+01 +7.4437e+00 +9.0109e-02 -1.1961e+01 +1.4862e+00 -1.1022e+00 +8.7183e+00 +3.4033e+00 -4.8967e+00 -9.9274e+00 +1.1212e+01 +3.0528e+00 -4.1591e+00 +3.2059e+00
1225 0 +1.140862115e+02 +1.140862115e+02 +1.048762115e+02 +1.048762115e+02 -7.5456e+00 -1.4657e+01 -6.1389e+00 +3.5376e-01 -1.0450e+00 +3.7753e+00 +1.2570e+01 +1.3154e+01 +1.5476e+00 -1.0628e+01 -6.2022e+00 -4.8413e+00 +5.9958e+00 +1.6611e+00 -8.0142e-01 -1.1147e+01 +1.2480e+01 +8.7534e+00 -6.2068e+00 +4.8940e+00
1340 0 +8.436580274e+01 +8.436580274e+01 +7.515580274e+01 +7.515580274e+01 +8.1801e+00 -3.2805e+00 +4.8213e+00 -4.5395e+00 -3.9884e+00 +3.7956e+00 +6.7930e+00 +1.1566e+01 -6.3313e-01 -2.5871e+00 -7.0995e+00 -5.4870e+00 +6.8703e+00 +6.9987e+00 -4.4219e+00 -5.8064e-01 +5.1369e+00 +4.3866e+00 -7.5045e+00 +7.7168e+00
1435 0 +5.229401934e+01 +5.229401934e+01 +4.308401934e+01 +4.308401934e+01 +6.3950e+00 -3.2908e+00 +8.4983e+00 +1.0420e+00 -7.2577e+00 +7.5014e+00 +7.5181e+00 +1.2011e+01 +1.3397e+00 -4.4028e+00 -5.7448e+00 -1.3858e+00 +7.9734e+00 +2.4951e+00 -7.0923e+00 -1.0628e+01 +1.1239e+01 +7.2530e+00 -5.3327e+00 +6.3948e+00
1871 0 +4.852700371e+01 +4.852700371e+01 +3.931700371e+01 +3.931700371e+01 +6.8111e+00 -5.5269e+00 +7.0804e+00 +2.0809e+00 -9.3319e+00 +8.5168e+00 +1.4497e+01 +2.0629e+01 +3.5724e+00 -1.0465e+01 -7.7600e+00 -8.7977e+00 +1.3884e+01 +3.9886e+00 -2.4265e+00 -1.0615e+01 +1.0028e+01 +5.6673e+00 -3.8991e+00 +9.9651e+00
1976 0 +4.564549331e+01 +4.564549331e+01 +3.643549331e+01 +3.643549331e+01 +1.4067e+01 -6.3556e+00 +2.0567e+01 -2.4265e+00 -1.5387e+01 +6.8349e+00 +6.9884e+00 +2.4422e+01 -1.3753e+00 -3.7490e+00 -4.5204e+00 -5.6204e+00 +1.3665e+01 +6.1618e+00 -5.1602e+00 -1.0704e+01 +9.4572e+00 +7.2045e+00 -8.2219e+00 +9.8369e+00
2064 0 +4.338998260e+01 +4.338998260e+01 +3.417998260e+01 +3.417998260e+01 +4.4543e+00 -2.2809e+00 +7.7690e+00 -3.6518e+00 -1.6324e+00 +7.4803e+00 +7.8233e+00 +1.4205e+01 +1.0110e+00 -1.1434e+01 -9.8657e+00 -9.8950e+00 +6.9717e+00 +7.6148e+00 -1.0339e+01 -4.5812e+00 +8.6493e+00 +7.2504e+00 -4.5919e+00 +6.4058e+00
2117 0 +3.724301779e+01 +3.724301779e+01 +2.803301779e+01 +2.803301779e+01 +7.2082e+00 +4.0871e-01 +1.3930e+01 -3.0227e-01 -1.0252e+01 +7.4793e+00 +6.1380e+00 +1.1869e+01 +3.1739e+00 -2.4558e+00 -1.6308e+01 -5.4289e+00 +6.8464e+00 +8.9842e+00 -1.0225e+01 -5.5325e+00 +3.2673e+00 +6.8828e+00 -8.2625e+00 +9.2818e+00
2155 0 +2.957279919e+01 +2.957279919e+01 +2.036279919e+01 +2.036279919e+01 +8.2516e+00 +1.7760e+00 +1.5187e+01 +2.2567e+00 -1.5387e+01 +1.0344e+01 +2.2309e+00 +2.1970e+01 +3.7300e+00 -6.3678e+00 -4.0824e+00 -9.4656e+00 +5.6469e+00 +3.6175e+00 -4.4236e+00 -8.4616e+00 +1.4278e+01 +9.2672e+00 -5.0487e+00 +1.1802e+01
2308 0 +2.863470063e+01 +2.863470063e+01 +1.942470063e+01 +1.942470063e+01 +4.9459e+00 -6.4822e-02 +1.1082e+01 -4.6868e+00 -1.0208e+01 +9.8631e+00 +6.6081e+00 +1.3950e+01 +3.1866e+00 -8.7647e+00 -1.3676e+01 -3.9064e+00 +6.6309e+00 +9.9610e+00 -5.0761e+00 -1.6578e+01 +9.2734e+00 +5.1427e+00 -6.4943e+00 +1.3572e+01
2532 0 +2.064115648e+01 +2.064115648e+01 +1.143115648e+01 +1.143115648e+01 +1.1051e+01 +1.1572e+00 +1.6291e+01 -5.1677e+00 -6.3570e+00 +7.0961e+00 +6.8863e+00 +1.7890e+01 +7.8162e+00 -9.6132e+00 -1.3815e+01 -6.4490e+00 +9.5050e+00 +4.6529e+00 -1.0208e+01 -1.1133e+01 +1.1554e+01 +7.6589e+00 -5.0706e+00 +1.0177e+01
2638 0 +1.135289952e+01 +1.135289952e+01 +2.142899520e+00 +2.142899520e+00 +9.8479e+00 -1.9401e-01 +1.4451e+01 +2.3006e+00 -6.9698e+00 +1.3875e+01 +1.8687e+01 +1.3071e+01 +4.5970e+00 -1.8646e+01 -7.7381e+00 -4.8565e+00 +1.0525e+01 +8.9079e+00 -7.2501e+00 -1.5119e+01 +2.1481e+01 +5.2775e+00 -6.5930e+00 +9.5302e+00
2849 0 +6.617022634e+00 +6.617022634e+00 -2.592977366e+00 -2.592977366e+00 +1.4937e+01 +1.6380e+00 +2.2509e+01 +3.0383e+00 -1.4898e+01 +1.1973e+01 +1.3048e+01 +1.7988e+01 +7.5195e+00 -1.8129e+01 -8.9958e+00 -5.9746e+00 +1.4413e+01 +7.9201e+00 -9.2133e+00 -7.8209e+00 +2.3234e+01 +5.7086e+00 -7.8016e+00 +1.0067e+01
2886 0 +5.239794509e+00 +5.239794509e+00 -3.970205491e+00 -3.970205491e+00 +1.7378e+01 +5.2147e+00 +1.7212e+01 +8.0899e+00 -9.7932e+00 +1.0804e+01 +1.1797e+01 +2.1056e+01 +5.9987e+00 -9.7071e+00 -1.0232e+01 -5.9207e+00 +8.0037e+00 +8.1657e+00 -1.2845e+01 -1.6215e+01 +1.1051e+01 +5.3115e+00 -4.4085e+00 +8.4524e+00
3106 0 +4.955006930e+00 +4.955006930e+00 -4.254993070e+00 -4.254993070e+00 +1.8349e+01 +1.4848e+01 +2.2877e+01 +1.4743e+01 -7.4748e+00 +9.0794e+00 +1.1875e+01 +1.1245e+01 +9.6303e+00 -1.2117e+01 -1.0472e+01 -6.8192e+00 +7.0682e+00 +3.9747e+00 -1.5799e+01 -1.0188e+01 +1.5545e+01 +8.3924e+00 -8.0942e+00 +1.2082e+01
3169 0 +4.810340140e+00 +4.810340140e+00 -4.399659860e+00 -4.399659860e+00 +1.7257e+01 +1.9303e+01 +2.2939e+01 +8.3936e+00 -4.5767e+00 +7.8697e+00 +7.7832e+00 +1.6384e+01 +1.0278e+01 -8.8296e+00 -1.0057e+01 -7.2470e+00 +4.0370e+00 +8.9544e+00 -1.2431e+01 -5.6856e+00 +1.0854e+01 +1.1545e+01 -5.2827e+00 +9.1896e+00
3232 0 +4.229562607e+00 +4.229562607e+00 -4.980437393e+00 -4.980437393e+00 +1.5447e+01 +2.7109e+01 +4.1479e+01 +2.0240e+01 -9.8564e+00 +8.3542e+00 +4.6881e+00 +1.8951e+01 +5.5185e+00 -8.9808e+00 -2.1717e+01 -4.5945e+00 +4.5221e+00 +5.1301e+00 -1.3439e+01 -1.8106e+01 +1.4892e+01 +1.2653e+01 -7.0582e+00 +1.8013e+01
3238 0 +1.711407725e+00 +1.711407725e+00 -7.498592275e+00 -7.498592275e+00 +1.4171e+01 +1.2508e+01 +2.6029e+01 +1.9062e+01 -8.6189e+00 +1.2569e+01 +5.1561e+00 +3.3027e+01 +6.3603e+00 -1.5148e+01 -4.4906e+00 -1.1569e+01 +7.9950e+00 +8.8039e+00 -1.2410e+01 -1.1192e+01 +2.6709e+01 +7.0328e+00 -5.5532e+00 +9.7920e+00
3262 0 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +2.3766e+01 +1.9359e+01 +2.6521e+01 +2.3130e+01 -6.8392e+00 +1.3648e+01 +2.5179e+01 +1.7515e+01 +1.1813e+01 -1.3195e+01 -7.1184e+00 -7.6988e+00 +5.8202e+00 +1.2913e+01 -1.2888e+01 -7.8718e+00 +2.1267e+01 +1.1271e+01 -8.0438e+00 +1.6697e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (6.559900000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +3.992761284e+02 +3.992761284e+02 +1.055266128e+03 +1.055266128e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.361021585e+02 +3.361021585e+02 +9.920921585e+02 +9.920921585e+02 -3.7549e+00 +2.2847e+00 +3.9552e+00 +3.6469e+00 +2.8732e+00 +1.4042e+00 -2.8723e+00 -4.9034e+00 -4.8052e+00 -2.1033e+00 -2.3946e+00 +4.0635e+00 +3.2757e+00 -3.9817e+00 -3.6893e+00 +1.5852e+00 -2.0418e-01 +1.6614e+00 -5.1419e-01 +4.9026e+00
