% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.491500000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +2.605689310e+04 +2.605689310e+04 +2.620604310e+04 +2.620604310e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2102 0 +2.173957070e+04 +2.173957070e+04 +2.188872070e+04 +2.188872070e+04 -1.2919e+00 -2.0988e+00 -5.3688e-01 +1.0183e+00 -2.5619e+00 -1.1086e+00 -9.0439e-01 -1.9271e+00 -1.7341e-01 -1.2968e+00 -4.4390e+00 -2.6138e+00 +3.1515e+00 +1.7717e+00 +5.2013e-01 -2.7976e-01 +4.4154e-01 +2.1255e+00 -2.0627e+00 +2.3569e+00
2351 0 +2.096397028e+04 +2.096397028e+04 +2.111312028e+04 +2.111312028e+04 -1.6136e+00 -1.4583e+00 -2.5235e+00 -7.3815e-01 -2.8106e+00 -4.7336e-01 +8.7721e-01 -3.6988e+00 -1.3447e+00 -3.1771e+00 -4.2638e-01 +5.1743e-01 -1.4156e-01 +9.8779e-01 -5.7888e-01 -5.0320e-01 +9.0122e-02 -1.7049e+00 -1.2053e+00 +1.3483e+00
2415 0 +7.391902256e+03 +7.391902256e+03 +7.541052256e+03 +7.541052256e+03 -2.9973e+00 -2.2577e+00 +8.5500e-01 +9.1839e-01 -4.0624e+00 -3.0629e+00 -9.5766e-01 -3.0568e+00 -8.4122e-01 -1.9844e+00 -3.2254e+00 +4.7018e-01 +3.4571e+00 -9.3884e-01 -1.5602e+00 -4.7414e-01 -2.3308e+00 -5.0407e-01 -4.9916e+00 +2.8224e-01
3253 0 +6.681828472e+03 +6.681828472e+03 +6.830978472e+03 +6.830978472e+03 +1.0223e+00 -1.6080e+00 -5.2011e-01 +6.6654e-01 -2.1475e+00 -9.5210e-01 -1.2019e+00 -2.6440e+00 -5.3538e-01 +1.3530e-01 -3.6755e+00 -3.4429e-01 +1.2096e+00 +7.0474e-02 -1.4478e+00 -2.0926e+00 -1.0710e-02 +1.5758e+00 -2.1506e+00 +6.2130e-01
3745 0 +5.173380106e+03 +5.173380106e+03 +5.322530106e+03 +5.322530106e+03 -9.2111e-01 -1.4958e+00 -1.9117e+00 +2.3296e+00 -1.7737e+00 -6.6935e-01 -4.4071e-01 -2.2957e+00 +1.1758e+00 -2.8283e-01 -2.6830e+00 -6.9362e-01 +2.5055e+00 -1.1886e+00 -1.1603e+00 -2.9276e-01 +8.3396e-01 -6.8044e-02 -1.1656e+00 +1.6111e+00
3857 0 +4.830417946e+03 +4.830417946e+03 +4.979567946e+03 +4.979567946e+03 -2.2436e+00 +5.7988e-02 -8.5625e-01 +1.3539e+00 -2.2357e+00 -8.9960e-01 -1.5062e+00 -2.6818e+00 -1.8207e-01 -2.3065e+00 -2.3708e+00 -6.8625e-02 +1.4148e+00 -3.7157e-01 -1.6512e+00 -6.1702e-01 -1.9626e+00 -1.2674e+00 -1.8878e+00 +5.6904e-01
3963 0 +4.302489131e+03 +4.302489131e+03 +4.451639131e+03 +4.451639131e+03 -2.2941e+00 -2.4094e+00 -7.4034e-01 -6.8148e-01 -2.0242e+00 -1.8671e+00 -1.5923e+00 -1.3328e+00 +5.3788e-01 +1.0384e+00 -6.6460e-01 +8.1737e-02 +1.5418e+00 -9.5759e-01 -9.4278e-01 -8.7317e-02 -8.1088e-01 -3.6657e-01 -3.5383e+00 -1.1227e+00
4087 0 +3.141997372e+03 +3.141997372e+03 +3.291147372e+03 +3.291147372e+03 -1.4680e+00 -1.5124e+00 -1.5826e+00 -2.5750e-03 -2.9288e+00 -8.4054e-01 -1.6441e+00 -5.5767e-01 +5.2977e-01 -1.1145e+00 -5.6306e-01 +1.0101e+00 +3.0161e+00 -8.5515e-01 -1.3543e+00 -6.4701e-01 -1.1861e+00 -5.1975e-01 -2.9275e+00 -4.0207e+00
4554 0 +3.080719672e+03 +3.080719672e+03 +3.229869672e+03 +3.229869672e+03 -1.9394e+00 +1.5373e-01 -9.4210e-01 +2.0004e+00 -2.2610e+00 -2.2506e+00 -1.8832e+00 -2.0859e+00 +4.6495e-01 +4.0581e-01 -2.0188e+00 -5.2431e-01 +1.8250e+00 -1.6500e+00 -1.8949e+00 -8.7614e-01 -2.0195e+00 +8.6990e-01 -4.2061e+00 +4.2546e-02
