% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-2.098800000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.100943907e+07 +1.100943907e+07 +1.100922919e+07 +1.100922919e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.872607788e+06 +3.872607788e+06 +3.872397908e+06 +3.872397908e+06 +2.8496e+00 -1.8987e+00 -2.9020e+00 +6.7359e-01 -6.6718e-01 -7.7447e-01 -1.1065e+00 -1.0685e+00 -1.1529e+00 -3.2006e+00 -4.3680e+00 +4.0855e+00 +2.3566e+00 -4.4054e-01 -2.0011e+00 -2.2392e+00 -1.0720e+00 +3.0019e+00 -2.3739e+00 +2.3993e-01
3 0 +1.782188376e+06 +1.782188376e+06 +1.781978496e+06 +1.781978496e+06 -8.9150e-01 -2.7441e+00 -3.7561e+00 +4.1222e+00 +1.6172e+00 -7.9817e-01 -9.6017e-01 +9.0446e-01 -6.2830e-01 +3.7776e+00 +2.5399e+00 -7.3827e-01 +1.0198e-01 +1.9470e-01 +3.6032e+00 -2.0365e+00 -2.7211e+00 +3.4118e+00 -1.5172e+00 +2.5837e+00
1320 0 +1.245994154e+06 +1.245994154e+06 +1.245784274e+06 +1.245784274e+06 -1.2152e+01 -6.6676e+00 +2.3057e+00 -2.3323e+00 -3.2794e+00 +2.4738e+00 +1.9454e+00 -2.1341e+00 +5.6817e-01 -1.0062e+00 +1.4048e+00 -9.2983e+00 -5.0618e+00 +9.1730e-01 -1.8429e+00 -3.9655e+00 -3.6979e+00 +3.1590e+00 -2.9108e+00 +1.6534e+00
1623 0 +1.026570120e+06 +1.026570120e+06 +1.026360240e+06 +1.026360240e+06 +1.9504e+00 -2.6442e+00 -1.3894e+00 +4.8264e-01 -2.8921e+00 -9.4175e-01 -1.8852e+00 -2.9065e+00 +7.8724e+00 +1.6547e+00 -6.7875e-01 -8.5166e-01 +2.8630e+00 -4.7567e+00 +6.7649e-01 -3.9917e+00 -2.7449e+00 +2.0554e+00 -3.1377e+00 +2.3852e+00
2312 0 +8.784245178e+05 +8.784245178e+05 +8.782146378e+05 +8.782146378e+05 +1.4140e+00 -7.4676e+00 -6.3943e-01 +4.3622e+00 -1.1111e+01 -7.7989e+00 -1.1791e-01 -3.8199e+00 +1.1020e+01 +9.4856e+00 +3.7164e+00 +7.3883e-01 +3.1987e+00 -2.3664e+00 -1.3853e-01 -4.1053e+00 -5.0908e+00 +2.1228e+00 -2.3408e+00 +1.7733e+00
2829 0 +6.543227041e+05 +6.543227041e+05 +6.541128241e+05 +6.541128241e+05 -6.3385e+00 +1.9096e+00 +1.3390e+01 +7.5879e-01 -2.1438e+00 -1.6464e+00 -6.4685e+00 -4.0753e+00 -9.5121e+00 +6.5763e+00 -6.4144e-02 +4.5959e+00 -2.8535e-01 -4.4771e-01 -3.5208e+00 -2.3965e+00 -3.1364e+00 +3.5241e+00 -3.0137e+00 +1.7513e+00
3318 0 +5.630571900e+05 +5.630571900e+05 +5.628473100e+05 +5.628473100e+05 +1.6642e+01 +4.3755e+00 +9.4203e+00 +5.7326e+00 +1.0805e+00 +1.4948e+01 -3.6256e+00 -1.8992e+00 -3.1653e+00 +2.5338e+00 +1.0308e+00 +2.8350e+00 +4.1796e+00 +2.6157e-01 -3.0678e+00 -3.1453e+00 -3.3872e+00 +4.0699e+00 -2.6882e+00 +1.5845e+00
3341 0 +2.960329218e+05 +2.960329218e+05 +2.958230418e+05 +2.958230418e+05 +6.0493e-01 -5.7577e+00 +4.1395e+00 -1.2373e+00 +1.5880e+01 +8.4707e+00 -6.4369e+00 -8.7852e+00 -7.8621e+00 +1.3639e-01 -3.9942e+00 +2.2054e+00 +5.6173e+00 -4.5168e+00 -1.1142e+00 -3.2213e+00 -3.2382e+00 +3.0671e+00 -2.5999e+00 +2.1142e+00
6617 0 +2.839146632e+05 +2.839146632e+05 +2.837047832e+05 +2.837047832e+05 -2.2237e+01 +3.8593e-01 +1.2364e+01 -8.1333e+00 +1.2859e+01 -1.2027e+01 -2.8561e+00 -6.9128e+00 -1.1126e+01 +3.7757e+00 +3.9487e+00 +4.5718e+00 +5.0632e+00 -3.9324e+00 -1.3947e+00 -3.2946e+00 -3.4615e+00 +3.5658e+00 -2.2369e+00 +1.9005e+00
6816 0 +2.310429830e+05 +2.310429830e+05 +2.308331030e+05 +2.308331030e+05 +2.2478e+01 +8.7765e+00 +2.2382e+01 +1.4278e+00 -2.2479e+00 +2.5521e+01 -8.3187e+00 +7.6135e+00 -4.7556e-01 +3.9308e+00 +5.4581e+00 +2.9269e-01 +4.5534e+00 -1.2384e+00 -1.8746e+00 -4.8337e+00 -3.2257e+00 +2.6853e+00 -2.6064e+00 +1.7925e+00
7063 0 +1.812422256e+05 +1.812422256e+05 +1.810323456e+05 +1.810323456e+05 +3.8033e+00 -4.0946e-01 -1.1006e+00 +1.2242e+01 +4.8109e+00 +1.6126e+01 +9.2638e+00 -1.0244e+01 +4.8980e+00 +2.1452e+00 +2.4064e+00 -1.3635e+00 +1.9466e+00 -2.0295e+00 -7.3555e-01 -3.2169e+00 -3.1660e+00 +3.3815e+00 -2.4846e+00 +2.0501e+00
7312 0 +1.601136380e+05 +1.601136380e+05 +1.599037580e+05 +1.599037580e+05 -1.6438e+00 -7.6487e+00 -5.6905e+00 +5.3010e+00 +1.1705e+01 +6.2913e+00 +4.2804e+00 -8.7788e+00 +1.8337e+00 +9.0097e+00 -1.3496e+00 +2.6951e+00 +5.1302e+00 -3.2616e+00 -1.2276e+00 -3.6533e+00 -3.4917e+00 +3.0544e+00 -2.5718e+00 +1.9076e+00
8066 0 +1.532043821e+05 +1.532043821e+05 +1.529945021e+05 +1.529945021e+05 -1.7461e+01 +9.5086e-01 +5.9556e+00 +5.9632e+00 -8.5091e+00 -1.4405e+01 -3.3619e+00 -4.5774e+00 -4.0337e+00 +8.4369e+00 +3.7352e+00 -7.0256e-01 +5.0643e+00 -1.1877e+00 -1.6323e+00 -3.6086e+00 -3.1542e+00 +3.2877e+00 -2.4937e+00 +2.1455e+00
8644 0 +1.362793934e+05 +1.362793934e+05 +1.360695134e+05 +1.360695134e+05 +5.7474e-01 -4.6729e+00 -2.5700e+01 +5.7632e+00 +7.4675e+00 -1.7141e+00 +9.3274e+00 -3.7634e+00 -3.7837e+00 +2.8200e+00 +3.5763e+00 -2.7183e+00 +4.8131e+00 -6.8330e-01 -1.2440e+00 -3.6999e+00 -3.1908e+00 +3.2396e+00 -2.4166e+00 +1.7413e+00
9115 0 +1.148653252e+05 +1.148653252e+05 +1.146554452e+05 +1.146554452e+05 +1.9306e+00 +6.0610e-01 -1.8886e+01 +9.6391e+00 +9.0114e+00 +8.3880e+00 +1.1820e+01 -1.4922e+00 +1.1093e+00 +1.9613e-01 +5.1296e+00 -1.4892e+00 +3.4471e+00 -1.0063e+00 -1.6464e+00 -4.1532e+00 -3.4871e+00 +3.1157e+00 -2.2611e+00 +1.8546e+00
9333 0 +8.157025436e+04 +8.157025436e+04 +8.136037436e+04 +8.136037436e+04 +2.3514e+01 +4.4816e+00 +3.9596e+00 -1.8342e+00 +1.2146e+00 +2.0309e+01 -6.9654e+00 +5.4024e+00 -3.5785e+00 -1.1484e+00 -9.2367e-02 +1.1026e-01 +4.4886e+00 -8.3748e-01 -2.1284e+00 -3.7456e+00 -3.1740e+00 +3.1104e+00 -2.5618e+00 +1.9822e+00
9467 0 +7.136015978e+04 +7.136015978e+04 +7.115027978e+04 +7.115027978e+04 +1.2111e+01 -9.5442e+00 +3.1516e+00 -7.8071e+00 +4.3357e-01 +6.2694e+00 -6.1968e+00 -2.5635e+00 -9.1235e-01 +1.3457e+00 -6.6336e-01 -5.3162e-01 +4.6479e+00 -1.7607e+00 -1.5117e+00 -3.5153e+00 -3.3032e+00 +3.2316e+00 -2.5885e+00 +1.9636e+00
10972 0 +6.942221438e+04 +6.942221438e+04 +6.921233438e+04 +6.921233438e+04 +2.2180e+00 +1.4092e+00 -7.5367e+00 +1.4848e+01 +1.1886e+01 +2.1286e+01 +9.6985e+00 -3.0039e+00 -1.4198e+00 +3.6256e+00 -2.6157e+00 +1.3377e+00 +5.6060e+00 -1.7304e+00 -1.5514e+00 -4.0544e+00 -3.3113e+00 +3.0375e+00 -2.4665e+00 +1.9402e+00
11196 0 +5.744663955e+04 +5.744663955e+04 +5.723675955e+04 +5.723675955e+04 -2.0537e+01 -1.5998e+01 -9.3432e+00 -1.1039e+00 +6.4918e+00 -6.8300e+00 +4.7671e+00 -4.7379e+00 +5.1575e-01 +5.4891e+00 -6.0741e-01 -6.1598e-02 +3.4538e+00 -1.2330e+00 -6.3013e-01 -3.8108e+00 -3.2538e+00 +2.9535e+00 -2.3833e+00 +1.9024e+00
11918 0 +4.987798306e+04 +4.987798306e+04 +4.966810306e+04 +4.966810306e+04 -1.8709e+01 -8.2646e+00 +2.4081e+01 -2.9771e-01 +8.3889e+00 +7.9890e+00 -7.7721e-01 -4.5476e+00 -6.5612e+00 +3.7701e+00 -7.8959e-01 +1.7117e+00 +3.6990e+00 -2.0251e+00 -1.1159e+00 -4.0109e+00 -2.9102e+00 +3.2658e+00 -2.4604e+00 +1.9383e+00
13316 0 +4.214839143e+04 +4.214839143e+04 +4.193851143e+04 +4.193851143e+04 -1.2777e+01 -1.4968e+01 +1.8220e+00 -6.0984e+00 -2.3339e+00 -3.7107e+00 -3.6712e+00 +2.5858e+00 -2.1546e+00 +6.8063e+00 -9.0223e-01 +1.4140e+00 +3.8896e+00 -8.0035e-01 -1.3956e+00 -3.3620e+00 -3.0203e+00 +3.0165e+00 -2.3033e+00 +1.9194e+00
15033 0 +2.780340272e+04 +2.780340272e+04 +2.759352272e+04 +2.759352272e+04 -3.1644e+01 -7.3486e+00 +1.9114e+00 +1.8631e+01 -1.1280e+01 +7.3432e+00 +1.3991e+00 -2.4481e-01 -7.4201e-01 +6.4381e+00 +2.0250e+00 +1.1114e+00 +4.0598e+00 -1.8811e+00 -1.4513e+00 -3.8697e+00 -3.1005e+00 +3.0432e+00 -2.3037e+00 +1.9002e+00
15219 0 +2.379203147e+04 +2.379203147e+04 +2.358215147e+04 +2.358215147e+04 +8.2030e+00 -2.0606e+01 +3.8107e+00 -1.2105e+00 +4.2591e+00 -1.8738e+00 +6.8543e+00 +1.6494e-01 -7.4811e-01 +4.3081e+00 +7.1063e-01 +1.7300e+00 +4.2652e+00 -1.5427e+00 -1.6429e+00 -3.4555e+00 -3.1574e+00 +3.2732e+00 -2.3622e+00 +1.9324e+00
15994 0 +1.224660618e+04 +1.224660618e+04 +1.203672618e+04 +1.203672618e+04 +4.4306e+00 -2.5456e+00 -5.0909e+00 +5.5991e+00 +6.9390e-01 +1.2455e+00 +5.7201e+00 +2.0555e+00 +3.3281e-01 +2.9962e+00 -7.0293e-01 +1.0873e+00 +4.1605e+00 -1.4150e+00 -1.4065e+00 -3.7819e+00 -3.1513e+00 +3.1507e+00 -2.3351e+00 +1.9112e+00
19105 0 +1.139104919e+04 +1.139104919e+04 +1.118116919e+04 +1.118116919e+04 -2.4266e+00 +2.7214e+00 +2.0425e+01 +1.4821e+01 -7.5746e+00 +1.2268e+00 +9.9454e-01 +1.5696e-02 +2.9843e-01 +3.3321e+00 +1.0190e+00 +1.3220e+00 +3.5418e+00 -1.3443e+00 -1.7500e+00 -3.9784e+00 -3.0323e+00 +3.0708e+00 -2.3507e+00 +1.9171e+00
19273 0 +9.176253831e+03 +9.176253831e+03 +8.966373831e+03 +8.966373831e+03 -9.3554e+00 -3.5378e+01 +6.0533e+00 -4.3331e+00 -1.7218e+00 +1.1103e+00 +6.2682e+00 +1.4637e+00 -2.7172e-01 +3.1799e+00 +7.6915e-01 +1.2541e+00 +4.2493e+00 -1.4498e+00 -1.5477e+00 -3.9052e+00 -3.0663e+00 +3.1141e+00 -2.3704e+00 +1.9548e+00
21036 0 +8.393648951e+03 +8.393648951e+03 +8.183768951e+03 +8.183768951e+03 -5.0586e+00 -1.3095e+01 -1.0581e+01 +7.8269e+00 -4.3699e+00 +7.7139e-01 +3.3788e+00 +2.2274e-01 +1.7785e-01 +2.9716e+00 +5.7927e-01 +1.8639e+00 +3.7517e+00 -1.3560e+00 -1.5850e+00 -3.5120e+00 -3.0977e+00 +3.0745e+00 -2.3584e+00 +1.9281e+00
21348 0 +7.210595838e+03 +7.210595838e+03 +7.000715838e+03 +7.000715838e+03 -9.4539e+00 +4.5739e+00 -8.9288e+00 -1.4996e+00 +4.6952e+00 -1.7849e+00 +1.0856e+00 -1.6376e+00 +7.1188e-01 +3.0925e+00 +1.7500e+00 +1.5365e+00 +3.9107e+00 -1.5835e+00 -1.7911e+00 -3.7683e+00 -3.0942e+00 +3.0620e+00 -2.3584e+00 +1.9133e+00
21715 0 +6.284860394e+03 +6.284860394e+03 +6.074980394e+03 +6.074980394e+03 -1.0890e+01 +1.5068e+01 +1.4861e+01 -2.8701e+00 +5.5424e+00 +2.6373e+00 +2.1351e-01 +3.4656e-02 -2.4661e+00 +2.2510e+00 +1.0369e+00 +1.5951e+00 +4.2087e+00 -1.3623e+00 -1.3235e+00 -3.7540e+00 -2.9690e+00 +3.0325e+00 -2.3902e+00 +1.8986e+00
22390 0 +5.306034686e+03 +5.306034686e+03 +5.096154686e+03 +5.096154686e+03 -1.9916e+00 -5.2484e+00 +2.6892e+00 -3.2233e+00 +1.8117e+00 -2.8886e+00 +3.3810e+00 -5.7202e-01 -2.3641e-01 +3.4542e+00 +1.3231e+00 +1.6733e+00 +3.9752e+00 -1.7133e+00 -1.6888e+00 -3.8064e+00 -3.1540e+00 +3.0516e+00 -2.3736e+00 +1.9158e+00
24029 0 +3.802447468e+03 +3.802447468e+03 +3.592567468e+03 +3.592567468e+03 -1.9682e+01 -1.7661e+01 +3.9099e-02 +3.4738e-02 +2.5960e+00 +5.6218e+00 +2.8960e+00 -3.2170e-01 +6.4703e-02 +2.4900e+00 +6.7585e-01 +1.5257e+00 +3.8647e+00 -1.4898e+00 -1.5648e+00 -3.7801e+00 -3.0975e+00 +3.0782e+00 -2.3381e+00 +1.9003e+00
24952 0 +3.129243929e+03 +3.129243929e+03 +2.919363929e+03 +2.919363929e+03 +4.4725e-01 -5.6986e+00 -5.4708e-01 -3.8505e+00 +3.3318e+00 -3.6994e-01 +4.6958e+00 +1.0059e+00 -1.0706e+00 +2.5712e+00 +1.2997e+00 +1.9388e+00 +3.8913e+00 -1.5038e+00 -1.6590e+00 -3.7847e+00 -3.1171e+00 +3.0598e+00 -2.3882e+00 +1.9230e+00
26071 0 +3.014924224e+03 +3.014924224e+03 +2.805044224e+03 +2.805044224e+03 -2.2904e+01 -1.0178e+01 +3.5446e+00 -1.2389e+00 +2.6970e+00 +3.9924e+00 +1.7179e+00 +7.9470e-02 +1.1240e-01 +3.0771e+00 +1.0465e+00 +1.8665e+00 +3.8475e+00 -1.3360e+00 -1.5700e+00 -3.7928e+00 -3.0544e+00 +3.0854e+00 -2.3497e+00 +1.9101e+00
26254 0 +1.994362393e+03 +1.994362393e+03 +1.784482393e+03 +1.784482393e+03 -1.3466e+01 -3.2936e+00 +1.7019e+00 +9.9033e-01 -1.5411e+00 +2.8595e+00 +1.4142e+00 +1.5324e+00 -4.1337e-01 +3.1946e+00 +1.1688e+00 +1.6587e+00 +3.9675e+00 -1.3721e+00 -1.5650e+00 -3.7916e+00 -3.0427e+00 +3.0850e+00 -2.3598e+00 +1.9234e+00
