% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (-1.694000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +1.581765120e+02 +1.581765120e+02 +1.412365120e+02 +1.412365120e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.152658064e+02 +1.152658064e+02 +9.832580637e+01 +9.832580637e+01 +2.1547e+00 +2.1162e+00 -1.1241e+00 -4.3741e+00 -7.5436e-01 -3.9691e+00 +3.3900e+00 +4.3257e+00 +2.7809e+00 -8.7871e-01 +1.5334e+00 -1.0381e+00 -4.0945e+00 +3.6003e+00 +2.7256e+00 +3.4460e-01 +2.0829e+00 +1.9187e-01 -3.6733e+00 -3.5846e+00
20 0 +7.996955154e+01 +7.996955154e+01 +6.302955154e+01 +6.302955154e+01 -3.3473e-01 -2.3154e+00 -4.2939e+00 -3.1510e+00 +2.2945e+00 +2.6639e+00 +1.2172e+00 -3.4299e+00 -4.2185e+00 -3.8893e+00 +6.7441e-01 +1.6517e+00 +4.1477e+00 -1.2698e+00 +1.8562e-02 +2.0751e+00 +4.3018e+00 +1.7222e+00 -2.5681e+00 -3.5441e+00
48 0 +7.337707740e+01 +7.337707740e+01 +5.643707740e+01 +5.643707740e+01 -1.5591e+00 -4.1084e+00 +2.0255e-01 -1.9607e+00 +1.7563e+00 -3.4532e+00 +2.8023e+00 +1.5947e+00 +1.4071e+00 -1.5114e+00 -1.1839e+00 +3.1140e+00 -5.7831e-01 -2.2381e+00 +4.3319e+00 +6.9638e-01 +4.0627e+00 -3.3555e+00 +1.5756e+00 +2.9892e+00
140 0 +6.747722848e+01 +6.747722848e+01 +5.053722848e+01 +5.053722848e+01 +2.7757e+00 +3.3027e+00 -9.0022e-01 -5.1638e+00 -5.4665e-01 +2.7079e-01 +3.7526e+00 +4.1333e+00 +3.1036e+00 -2.0390e+00 +1.6067e+00 +1.8574e+00 -4.3173e+00 +2.3633e+00 +4.0343e+00 +2.1596e+00 +2.4813e+00 -3.8771e-01 +4.2555e+00 -2.5209e+00
304 0 +6.553403800e+01 +6.553403800e+01 +4.859403800e+01 +4.859403800e+01 -1.7241e+00 -1.1012e+00 -5.3720e+00 +4.2719e+00 -3.0000e+00 +2.4597e+00 +3.9462e+00 -2.6786e+00 -2.4482e+00 -2.3396e+00 +8.2299e-01 -3.0537e+00 -2.5264e+00 -4.1264e+00 +3.1872e+00 +4.4355e+00 +1.9260e+00 -7.8431e-01 -3.8010e+00 -1.1003e+00
428 0 +4.578254171e+01 +4.578254171e+01 +2.884254171e+01 +2.884254171e+01 +2.7757e+00 +4.3120e+00 -3.1021e+00 -5.1638e+00 +3.7513e+00 -2.8194e+00 +3.7526e+00 +4.1333e+00 -3.5791e-01 -4.8309e+00 -1.3657e+00 +2.5437e+00 +2.4165e+00 -1.0378e+00 +3.2974e-01 +2.1596e+00 +2.4813e+00 -3.8771e-01 +4.2555e+00 +8.3196e-01
1210 0 +4.135633467e+01 +4.135633467e+01 +2.441633467e+01 +2.441633467e+01 +2.3131e+00 +1.5784e+00 -4.6662e+00 +1.7919e+00 +5.0359e+00 +2.8223e+00 +4.0059e+00 +1.0646e+00 -1.1566e+00 -1.1862e+00 +2.5328e+00 +3.7801e+00 -2.0433e-01 -1.5256e+00 +2.3463e+00 +1.6987e+00 +3.4169e+00 -1.2294e+00 +2.9999e-01 +1.2952e-02
1219 0 +3.704404571e+01 +3.704404571e+01 +2.010404571e+01 +2.010404571e+01 +3.2531e-01 -1.6289e+00 -2.4986e+00 -2.2101e+00 +3.7526e+00 -9.9718e-01 -6.2768e-01 +2.8749e+00 -4.7981e+00 -2.5419e+00 +1.4863e+00 +1.7160e+00 +1.9048e+00 +4.3342e-01 +1.0931e+00 +2.3531e-01 +4.0039e+00 +1.9571e+00 -2.9579e+00 -6.8404e-01
1498 0 +2.767188586e+01 +2.767188586e+01 +1.073188586e+01 +1.073188586e+01 +2.3131e+00 -4.4384e-01 -2.1407e+00 +1.7919e+00 +3.8085e+00 -8.0143e-01 +4.0059e+00 -4.9551e+00 -1.1566e+00 -1.1862e+00 +3.3154e+00 +3.7801e+00 -2.0433e-01 -4.4705e+00 +2.3463e+00 +1.2321e+00 +3.4169e+00 +3.2541e+00 +2.9999e-01 +1.2952e-02
