% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
1 0 +6.423771670e+02 +6.423771670e+02 +1.642377167e+03 +1.642377167e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
141 0 +5.040129276e+02 +5.040129276e+02 +1.504012928e+03 +1.504012928e+03 -3.8302e+00 +3.3155e+00 +3.5955e+00 +2.1747e+00 +3.9452e-01 -8.4960e-01 -1.4455e-01 +1.7617e+00 -3.3051e-01 +9.7929e-01 +1.2140e+00 -1.8424e+00 -3.3052e+00 +3.2802e+00 +2.9289e-01 +3.6307e+00 +1.0403e+00 +4.9123e-01 +1.5035e+00 -2.3345e+00
1066 0 +4.593985205e+02 +4.593985205e+02 +1.459398520e+03 +1.459398520e+03 -2.2708e+00 +4.1515e+00 +5.4256e+00 -1.6667e+00 +1.4110e+00 -3.2256e-01 -1.7946e+00 -3.5189e+00 -5.5138e+00 +1.9590e+00 -2.3480e+00 -1.4261e+00 -2.0563e+00 -1.7164e+00 +2.0711e+00 +6.1524e+00 +1.7704e+00 -8.2221e-02 -1.7171e+00 -1.7585e+00
1288 0 +4.188426117e+02 +4.188426117e+02 +1.418842612e+03 +1.418842612e+03 +5.8249e-01 +3.1826e+00 +3.6019e+00 -4.8104e-01 +1.5601e+00 +8.8676e-02 -1.8204e+00 -3.6997e+00 -1.4493e+00 -1.6546e+00 -2.8764e+00 -1.1884e+00 +8.7616e-02 -4.1746e+00 +3.8970e+00 +4.8458e+00 +3.3204e+00 -3.7939e+00 +2.6507e+00 -1.7168e+00
1339 0 +3.665483450e+02 +3.665483450e+02 +1.366548345e+03 +1.366548345e+03 -3.3202e+00 +1.3897e+00 +5.0024e+00 +2.9984e+00 +1.1788e+00 +1.2663e+00 -4.9447e+00 +1.9148e-01 -9.0227e-01 -1.8952e+00 -3.9702e+00 -3.3948e-02 -2.3102e+00 -3.7568e-01 +2.2156e+00 +4.6462e+00 +3.7809e+00 +1.3105e+00 -2.3089e+00 -2.6921e+00
2469 0 +3.040570153e+02 +3.040570153e+02 +1.304057015e+03 +1.304057015e+03 -4.7561e-01 +1.3755e+00 +3.6945e+00 +2.1098e+00 +1.4653e+00 -3.3224e-01 -1.2346e+00 +1.0900e+00 -1.6343e+00 -1.2148e+00 -2.3647e+00 +5.5400e-01 -2.9817e+00 -3.4668e+00 +1.3692e+00 +1.8056e+00 +2.4620e+00 +8.8212e-01 -4.7097e-01 -1.6747e+00
4066 0 +2.127274391e+02 +2.127274391e+02 +1.212727439e+03 +1.212727439e+03 -3.1134e+00 +3.2964e+00 +5.0484e+00 +8.5796e-01 +7.7956e-01 -1.8909e+00 -3.4308e+00 -3.5670e-01 -2.5666e+00 -7.4908e-01 -2.2290e+00 -1.3621e+00 -7.7111e-01 -5.0244e+00 +3.1154e+00 +3.1410e+00 +2.1174e+00 +3.6029e-01 -2.0392e+00 -1.1599e+00
5634 0 +1.918636314e+02 +1.918636314e+02 +1.191863631e+03 +1.191863631e+03 -3.3314e+00 +1.6799e+00 +3.1090e+00 +3.8840e+00 +2.4483e+00 -3.5850e+00 -1.6485e+00 -8.2479e-02 -5.7753e-01 -7.0710e-01 -2.2903e+00 -7.2617e-01 -1.4351e+00 -2.0593e+00 +2.6719e+00 +3.7440e+00 +3.2953e+00 -1.6104e+00 -2.1804e+00 +5.1086e-01
6112 0 +1.879639849e+02 +1.879639849e+02 +1.187963985e+03 +1.187963985e+03 -1.2066e+00 +2.3977e+00 +2.3293e+00 +2.8127e+00 +1.5190e+00 -2.1211e+00 -2.3679e+00 -3.2377e-01 -2.0313e+00 -4.4463e-01 -2.2151e+00 -2.1508e+00 -1.7764e+00 -1.9937e+00 -1.2511e-01 +3.7890e+00 +3.1600e+00 -8.3859e-01 -6.0539e-01 -5.5864e-01
6991 0 +1.546309861e+02 +1.546309861e+02 +1.154630986e+03 +1.154630986e+03 -3.2382e+00 +3.3010e+00 +4.7686e+00 +3.1012e+00 +5.0765e-02 -1.4291e+00 -1.6228e+00 +8.2125e-01 -6.6678e-01 -7.3082e-01 -2.3693e+00 -1.6824e+00 -8.1777e-01 -1.5276e+00 +1.7365e+00 +4.5550e+00 +3.3721e+00 -6.9825e-01 -1.1974e+00 -5.1345e-01
9992 0 +1.480494565e+02 +1.480494565e+02 +1.148049456e+03 +1.148049456e+03 -1.8650e+00 +1.9134e+00 +3.4620e+00 +3.4086e+00 +2.1572e+00 -1.7133e+00 -1.4845e+00 -6.5770e-01 -2.6664e-01 -8.0634e-01 -1.2900e+00 -5.2754e-01 -1.3181e+00 -3.4206e+00 +2.4279e+00 +3.3512e+00 +2.2967e+00 -1.4721e+00 -1.8413e+00 -6.4508e-01
11848 0 +1.454368259e+02 +1.454368259e+02 +1.145436826e+03 +1.145436826e+03 -1.3111e+00 +1.5746e+00 +3.6939e+00 +3.9319e+00 +3.5152e+00 -1.8865e+00 -2.1305e+00 -6.8628e-01 -1.4084e+00 -2.4074e-01 -7.8988e-01 -1.5314e+00 -6.2350e-01 -3.4152e+00 +2.3665e+00 +2.5615e+00 +2.5176e+00 -1.6522e+00 -1.2569e+00 +8.1321e-03
11862 0 +1.390205806e+02 +1.390205806e+02 +1.139020581e+03 +1.139020581e+03 -3.1489e+00 +1.8070e+00 +3.4507e+00 +4.2483e+00 +1.3425e+00 -2.1589e+00 -2.4967e+00 +5.1087e-03 -1.0337e+00 +3.8837e-03 -1.0773e+00 -4.1350e-01 -1.3690e+00 -3.7989e+00 +4.1132e+00 +1.8682e+00 +3.2708e+00 +7.6752e-02 -1.5687e+00 +5.9061e-01
13629 0 +1.223108085e+02 +1.223108085e+02 +1.122310809e+03 +1.122310809e+03 -2.6359e+00 +2.4106e+00 +4.0909e+00 +3.2428e+00 +2.9354e+00 -2.4328e+00 -2.9969e+00 -1.4452e+00 -4.3726e-01 -1.4366e+00 -2.5150e+00 -1.0125e+00 -1.7510e+00 -3.4828e+00 +2.5692e+00 +3.5709e+00 +3.8558e+00 -9.0730e-02 -1.1934e+00 -2.0256e+00
35782 0 +1.169891048e+02 +1.169891048e+02 +1.116989105e+03 +1.116989105e+03 -2.5261e+00 +2.6409e+00 +3.2824e+00 +4.3258e+00 +3.8819e+00 -1.8672e+00 -1.8131e+00 -6.4874e-01 -1.0364e+00 -1.4039e+00 -1.6810e+00 -1.0901e+00 -1.7803e+00 -4.5653e+00 +3.8230e+00 +2.6983e+00 +3.2947e+00 -5.0501e-01 -1.4192e+00 -1.4648e+00
38334 0 +1.147287296e+02 +1.147287296e+02 +1.114728730e+03 +1.114728730e+03 -3.1088e+00 +2.2911e+00 +4.0644e+00 +3.4316e+00 +2.0337e+00 -2.2053e+00 -1.6460e+00 +4.6353e-01 -7.2804e-01 -1.2637e+00 -1.4931e+00 -9.5120e-01 -9.1049e-01 -3.3433e+00 +3.8564e+00 +2.4875e+00 +3.2360e+00 +7.6020e-01 -7.3006e-01 +2.9467e-01
44935 0 +9.442501818e+01 +9.442501818e+01 +1.094425018e+03 +1.094425018e+03 -2.7735e+00 +2.1728e+00 +3.4060e+00 +3.6949e+00 +2.9530e+00 -3.8082e+00 -2.1262e+00 -1.0383e-01 -2.2377e+00 -4.3402e-01 -1.8793e+00 -3.0582e-01 -7.5221e-01 -2.8972e+00 +2.6648e+00 +3.4459e+00 +3.5445e+00 -1.1215e+00 -7.7732e-01 -2.3971e-01
164257 0 +9.305675471e+01 +9.305675471e+01 +1.093056755e+03 +1.093056755e+03 -3.3500e+00 +2.7025e+00 +3.7789e+00 +3.1776e+00 +3.8977e+00 -2.9035e+00 -2.4241e+00 -1.0153e+00 -2.4482e+00 -1.9676e+00 -2.0995e+00 -4.3218e-01 -1.7721e+00 -3.4958e+00 +3.9226e+00 +3.7289e+00 +2.7823e+00 +4.7321e-01 -9.5805e-01 -1.0274e+00
435269 0 +8.199068593e+01 +8.199068593e+01 +1.081990686e+03 +1.081990686e+03 -3.2656e+00 +2.8000e+00 +4.3210e+00 +2.3849e+00 +1.2099e+00 -2.5923e+00 -2.5063e+00 +5.1418e-02 -2.4088e+00 -3.7341e-01 -2.0878e+00 -7.3236e-01 -7.2382e-01 -2.2877e+00 +2.7303e+00 +3.2975e+00 +3.3802e+00 +2.5409e-01 -7.1311e-01 +6.2245e-02
1116562 0 +7.796970077e+01 +7.796970077e+01 +1.077969701e+03 +1.077969701e+03 -2.3246e+00 +1.9646e+00 +3.1087e+00 +4.0811e+00 +3.4589e+00 -2.9265e+00 -2.6855e+00 -1.5548e-01 -2.5085e+00 -5.9308e-01 -2.4334e+00 -1.3261e+00 -1.6014e+00 -3.7125e+00 +2.8283e+00 +3.0757e+00 +3.4610e+00 -5.3934e-01 -1.4391e+00 -6.5486e-02
1733170 0 +5.912873218e+01 +5.912873218e+01 +1.059128732e+03 +1.059128732e+03 -2.5412e+00 +2.3771e+00 +3.2322e+00 +3.6727e+00 +3.0610e+00 -2.8887e+00 -2.3913e+00 -4.5725e-01 -1.2619e+00 -1.2979e+00 -2.0361e+00 -1.7465e+00 -1.3980e+00 -3.8144e+00 +2.6786e+00 +3.3997e+00 +3.3915e+00 -5.8705e-01 -1.2809e+00 -3.0587e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.003000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +7.420924595e+02 +7.420924595e+02 +8.121224595e+02 +8.121224595e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
