% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (7.948000000000e+01) | measured fitness | best measured fitness | x1 | x2...
1 0 +8.977281728e+01 +8.977281728e+01 +1.692528173e+02 +1.692528173e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
799 0 +5.907760804e+01 +5.907760804e+01 +1.385576080e+02 +1.385576080e+02 +1.0355e+00 -1.7068e+00 +2.4430e+00 +3.8748e+00 -3.8704e+00 +1.7485e+00 +7.5670e-01 +5.1970e-01 -1.7904e+00 -3.3117e+00 +2.9106e-02 +3.5646e+00 +2.0860e+00 +2.6879e+00 +3.7079e+00 +5.0700e+00 -1.8220e+00 -3.8468e+00 +3.5415e+00 -8.9371e-01
808 0 +4.583584286e+01 +4.583584286e+01 +1.253158429e+02 +1.253158429e+02 +1.2679e+00 +3.3113e-01 +8.9493e-01 +1.4676e+00 -1.4855e+00 +1.4317e+00 +1.4828e+00 -1.3194e+00 +8.2464e-01 -2.0077e+00 -3.2352e+00 +1.5904e+00 +4.2327e+00 +2.2100e+00 +1.1726e+00 +3.6050e+00 -1.7573e+00 -3.8776e+00 +2.3152e+00 +6.1722e-01
3273 0 +4.364156296e+01 +4.364156296e+01 +1.231215630e+02 +1.231215630e+02 -1.2050e+00 -3.6870e-01 -1.2240e+00 +1.5828e+00 -1.2203e+00 -5.0411e-01 -5.6787e-02 -2.2817e+00 -2.1894e+00 -1.7381e+00 -9.8438e-01 +1.9347e+00 +4.4185e-01 +6.2822e-01 +2.1794e+00 +2.5481e+00 -3.7262e+00 -4.9861e+00 +2.3430e+00 -6.8215e-01
4419 0 +3.495579882e+01 +3.495579882e+01 +1.144357988e+02 +1.144357988e+02 -5.3267e-01 -7.5984e-02 +3.2014e-03 +1.0344e+00 -2.5865e+00 -7.0689e-01 +2.7481e+00 -2.2013e+00 +3.9712e-01 -2.6036e+00 -2.9516e+00 +4.9363e+00 +1.5565e+00 -1.1036e+00 +3.2019e+00 +3.1261e+00 -1.9945e-01 -2.7720e+00 +2.5768e+00 +1.9557e+00
6181 0 +3.303133881e+01 +3.303133881e+01 +1.125113388e+02 +1.125113388e+02 -6.9026e-01 +1.8533e-01 +7.8681e-02 +2.8245e+00 -1.3211e+00 +2.1549e-01 +1.9828e+00 +1.2975e+00 -1.5094e+00 -2.4464e+00 -2.1836e+00 +1.8786e+00 +2.1597e+00 -6.7193e-01 +5.0395e+00 +1.5135e+00 -6.1980e-01 -2.1392e+00 -6.5765e-01 +1.6038e+00
6413 0 +3.143339313e+01 +3.143339313e+01 +1.109133931e+02 +1.109133931e+02 -1.3809e+00 -1.0581e+00 +3.3580e-01 +3.1867e+00 -3.0125e+00 +1.2457e+00 +1.9104e+00 -3.6157e-01 -1.2478e+00 -1.8324e+00 -3.1703e+00 -7.7089e-01 +2.9344e+00 +9.0924e-01 +1.8383e+00 +3.7445e+00 -5.7717e-01 -3.2160e+00 +3.3859e+00 +2.3248e+00
6818 0 +2.274066915e+01 +2.274066915e+01 +1.022206692e+02 +1.022206692e+02 +8.7176e-01 -4.7603e-01 -6.3050e-01 +2.2494e+00 +3.2086e-01 -1.2920e-01 -1.4753e+00 +1.9237e-01 -1.5732e+00 -3.1178e+00 -2.9243e+00 +1.2248e+00 +1.9195e+00 +6.2064e-01 +1.6326e+00 +2.8436e+00 -1.6634e+00 -4.1613e+00 +1.9488e+00 +2.4055e-01
7454 0 +2.225975855e+01 +2.225975855e+01 +1.017397585e+02 +1.017397585e+02 +5.3112e-01 -7.8823e-01 -8.2546e-01 +1.3320e+00 -3.8469e+00 -6.4206e-01 +1.5534e+00 -1.6282e+00 -5.4663e-01 -3.2314e+00 -2.4757e+00 +3.3241e+00 +1.6821e+00 -2.1110e+00 +2.0887e+00 +3.7931e+00 -2.0177e-02 -3.1973e+00 +1.9166e+00 +1.6177e+00
7713 0 +1.689136689e+01 +1.689136689e+01 +9.637136689e+01 +9.637136689e+01 +1.2698e+00 -2.7397e+00 -9.6840e-01 +3.0074e+00 -1.8288e+00 +2.6635e-01 -1.0474e+00 -6.1037e-01 -2.7756e+00 -3.8294e+00 -2.6617e+00 +2.5732e+00 +2.2821e+00 -3.2703e-01 +4.4580e+00 +3.3822e+00 -1.5534e+00 -4.9019e+00 +3.0752e+00 +6.7293e-01
